instance_id_1;instance_id_2;distance;time
Mallows_md_0.2(25, 00)_0;Attributes_5D_1;841.0;0.013319015502929688
Mallows_md_0.2(25, 00)_0;Attributes_5D_2;813.0;0.014037370681762695
Mallows_md_0.2(25, 00)_0;Attributes_5D_3;825.0;0.006693124771118164
Mallows_md_0.2(25, 00)_0;Attributes_5D_4;827.0;0.007298707962036133
Mallows_md_0.2(25, 00)_0;Fame_0.2_0;889.0;0.00932455062866211
Mallows_md_0.2(25, 00)_0;Fame_0.2_1;815.0;0.005046367645263672
Mallows_md_0.2(25, 00)_0;Fame_0.2_2;815.0;0.029041290283203125
Mallows_md_0.2(25, 00)_0;Fame_0.2_3;837.0;0.015522480010986328
Mallows_md_0.2(25, 00)_0;Fame_0.2_4;845.0;0.020332813262939453
Mallows_md_0.2(25, 00)_0;Fame_0.4_0;799.0;0.016504526138305664
Mallows_md_0.2(25, 00)_0;Fame_0.4_1;827.0;0.03409743309020996
Mallows_md_0.2(25, 00)_0;Fame_0.4_2;803.0;0.012793540954589844
Mallows_md_0.2(25, 00)_0;Fame_0.4_3;793.0;0.01999497413635254
Mallows_md_0.2(25, 00)_0;Fame_0.4_4;881.0;0.008943796157836914
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.05_0;855.0;0.00886392593383789
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.05_1;857.0;0.02254319190979004
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.05_2;787.0;0.01204061508178711
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.05_3;811.0;0.007053375244140625
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.05_4;837.0;0.014083623886108398
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.15_0;781.0;0.01492166519165039
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.15_1;819.0;0.0298459529876709
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.15_2;751.0;0.006398916244506836
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.15_3;803.0;0.019057273864746094
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.15_4;883.0;0.012561559677124023
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.25_0;833.0;0.026126384735107422
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.25_1;853.0;0.017290592193603516
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.25_2;721.0;0.039435386657714844
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.25_3;741.0;0.012823343276977539
Mallows_md_0.2(25, 00)_0;Reverse_euclidean_0.25_4;809.0;0.006353855133056641
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.2_0;861.0;0.012556314468383789
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.2_1;839.0;0.014340400695800781
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.2_2;821.0;0.02027726173400879
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.2_3;835.0;0.035321712493896484
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.2_4;861.0;0.014717817306518555
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.4_0;827.0;0.006902933120727539
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.4_1;831.0;0.01631450653076172
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.4_2;825.0;0.03363037109375
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.4_3;813.0;0.033785104751586914
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.4_4;823.0;0.018643856048583984
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.6_0;821.0;0.03168129920959473
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.6_1;797.0;0.030950546264648438
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.6_2;781.0;0.049260616302490234
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.6_3;749.0;0.007444620132446289
Mallows_md_0.2(25, 00)_0;Mallows_euclidean_0.6_4;805.0;0.014896869659423828
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.2_0;841.0;0.010280370712280273
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.2_1;841.0;0.01684737205505371
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.2_2;825.0;0.006628751754760742
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.2_3;829.0;0.021330595016479492
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.2_4;825.0;0.011456727981567383
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.4_0;799.0;0.025758028030395508
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.4_1;803.0;0.022977352142333984
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.4_2;769.0;0.007908344268798828
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.4_3;811.0;0.005498647689819336
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.4_4;839.0;0.01894974708557129
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.6_0;813.0;0.015872478485107422
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.6_1;797.0;0.01411747932434082
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.6_2;823.0;0.019264936447143555
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.6_3;767.0;0.003395557403564453
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.6_4;741.0;0.013159990310668945
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.8_0;877.0;0.013824701309204102
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.8_1;773.0;0.015366077423095703
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.8_2;829.0;0.032804012298583984
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.8_3;751.0;0.016723155975341797
Mallows_md_0.2(25, 00)_0;Norm_mallows_0.8_4;811.0;0.016753196716308594
Mallows_md_0.2(25, 00)_0;Mallows_md_0.2_0;869.0;0.02122664451599121
Mallows_md_0.2(25, 00)_0;Mallows_md_0.2_1;867.0;0.019128799438476562
Mallows_md_0.2(25, 00)_0;Mallows_md_0.2_2;905.0;0.006356716156005859
Mallows_md_0.2(25, 00)_0;Mallows_md_0.2_3;877.0;0.008405685424804688
Mallows_md_0.2(25, 00)_0;Mallows_md_0.2_4;861.0;0.011913061141967773
Mallows_md_0.2(25, 00)_0;Mallows_md_0.4_0;845.0;0.016488075256347656
Mallows_md_0.2(25, 00)_0;Mallows_md_0.4_1;873.0;0.0076138973236083984
Mallows_md_0.2(25, 00)_0;Mallows_md_0.4_2;807.0;0.042824506759643555
Mallows_md_0.2(25, 00)_0;Mallows_md_0.4_3;849.0;0.029415130615234375
Mallows_md_0.2(25, 00)_0;Mallows_md_0.4_4;863.0;0.04352450370788574
Mallows_md_0.2(25, 00)_0;Mallows_md_0.6_0;781.0;0.005454301834106445
Mallows_md_0.2(25, 00)_0;Mallows_md_0.6_1;777.0;0.04045534133911133
Mallows_md_0.2(25, 00)_0;Mallows_md_0.6_2;819.0;0.02398395538330078
Mallows_md_0.2(25, 00)_0;Mallows_md_0.6_3;807.0;0.036206960678100586
Mallows_md_0.2(25, 00)_0;Mallows_md_0.6_4;817.0;0.008697748184204102
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(25, 00)_2;361.0;0.030518531799316406
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(25, 00)_3;376.0;0.016813278198242188
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(25, 00)_4;347.0;0.020273923873901367
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(50, 00)_0;763.0;0.023163557052612305
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(50, 00)_1;757.0;0.021764039993286133
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(50, 00)_2;765.0;0.017575740814208984
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(50, 00)_3;773.0;0.0155487060546875
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2(50, 00)_4;784.0;0.02095508575439453
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 25)_0;820.0;0.013865470886230469
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 25)_1;875.0;0.025614261627197266
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 25)_2;867.0;0.02431797981262207
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 25)_3;833.0;0.022920846939086914
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 25)_4;799.0;0.018186569213867188
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 50)_0;975.0;0.0243833065032959
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 50)_1;943.0;0.005698680877685547
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 50)_2;965.0;0.029905080795288086
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 50)_3;971.0;0.008409500122070312
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(00, 50)_4;964.0;0.014829397201538086
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(25, 00)_0;420.0;0.018482685089111328
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(25, 00)_1;409.0;0.019712209701538086
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(25, 00)_2;361.0;0.0076868534088134766
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(25, 00)_3;429.0;0.016313552856445312
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(25, 00)_4;438.0;0.02005624771118164
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(50, 00)_0;766.0;0.013826370239257812
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(50, 00)_1;770.0;0.018830060958862305
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(50, 00)_2;781.0;0.03607988357543945
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(50, 00)_3;763.0;0.025797605514526367
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4(50, 00)_4;777.0;0.025231599807739258
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 25)_0;821.0;0.008862495422363281
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 25)_1;824.0;0.005681037902832031
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 25)_2;836.0;0.027011632919311523
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 25)_3;847.0;0.01818680763244629
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 25)_4;874.0;0.01777791976928711
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 50)_0;969.0;0.02154254913330078
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 50)_1;983.0;0.013749361038208008
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 50)_2;955.0;0.04580116271972656
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 50)_3;993.0;0.017714977264404297
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(00, 50)_4;1008.0;0.008696556091308594
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(25, 00)_0;434.0;0.01118326187133789
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(25, 00)_1;459.0;0.013129949569702148
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(25, 00)_2;453.0;0.022645950317382812
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(25, 00)_3;453.0;0.015157222747802734
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(25, 00)_4;462.0;0.024619340896606445
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(50, 00)_0;751.0;0.0034630298614501953
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(50, 00)_1;741.0;0.018533945083618164
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(50, 00)_2;787.0;0.010321378707885742
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(50, 00)_3;785.0;0.03947186470031738
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6(50, 00)_4;789.0;0.004000186920166016
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 25)_0;871.0;0.009708642959594727
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 25)_1;881.0;0.037229061126708984
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 25)_2;828.0;0.015052556991577148
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 25)_3;853.0;0.018703937530517578
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 25)_4;813.0;0.012260913848876953
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 50)_0;951.0;0.016822338104248047
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 50)_1;964.0;0.012556791305541992
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 50)_2;967.0;0.00956416130065918
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 50)_3;988.0;0.010962247848510742
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(00, 50)_4;1003.0;0.009152412414550781
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(25, 00)_0;449.0;0.03578472137451172
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(25, 00)_1;539.0;0.010169029235839844
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(25, 00)_2;469.0;0.015439748764038086
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(25, 00)_3;491.0;0.007130622863769531
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(25, 00)_4;489.0;0.01245260238647461
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(50, 00)_0;789.0;0.018433809280395508
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(50, 00)_1;770.0;0.0079803466796875
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(50, 00)_2;795.0;0.006384611129760742
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(50, 00)_3;811.0;0.029700517654418945
Mallows_md_0.2(25, 00)_1;Mallows_md_0.8(50, 00)_4;770.0;0.01928424835205078
Mallows_md_0.2(25, 00)_1;Expectation_0.2_0;752.0;0.00797414779663086
Mallows_md_0.2(25, 00)_1;Expectation_0.2_1;844.0;0.007625579833984375
Mallows_md_0.2(25, 00)_1;Expectation_0.2_2;770.0;0.0066144466400146484
Mallows_md_0.2(25, 00)_1;Expectation_0.2_3;784.0;0.017064332962036133
Mallows_md_0.2(25, 00)_1;Expectation_0.2_4;784.0;0.020212650299072266
Mallows_md_0.2(25, 00)_1;Expectation_0.4_0;746.0;0.03235030174255371
Mallows_md_0.2(25, 00)_1;Expectation_0.4_1;704.0;0.04760241508483887
Mallows_md_0.2(25, 00)_1;Expectation_0.4_2;754.0;0.008056163787841797
Mallows_md_0.2(25, 00)_1;Expectation_0.4_3;742.0;0.004024505615234375
Mallows_md_0.2(25, 00)_1;Expectation_0.4_4;782.0;0.015789508819580078
Mallows_md_0.2(25, 00)_1;Impartial_0;856.0;0.0166165828704834
Mallows_md_0.2(25, 00)_1;Impartial_1;778.0;0.00839543342590332
Mallows_md_0.2(25, 00)_1;Impartial_2;762.0;0.00785064697265625
Mallows_md_0.2(25, 00)_1;Impartial_3;788.0;0.005565166473388672
Mallows_md_0.2(25, 00)_1;Impartial_4;776.0;0.01551365852355957
Mallows_md_0.2(25, 00)_1;Group_ic_0.25_0;742.0;0.014233112335205078
Mallows_md_0.2(25, 00)_1;Group_ic_0.25_1;782.0;0.028095245361328125
Mallows_md_0.2(25, 00)_1;Group_ic_0.25_2;770.0;0.011692047119140625
Mallows_md_0.2(25, 00)_1;Group_ic_0.25_3;700.0;0.024147748947143555
Mallows_md_0.2(25, 00)_1;Group_ic_0.25_4;774.0;0.01557016372680664
Mallows_md_0.2(25, 00)_1;Group_ic_0.50_0;856.0;0.009923219680786133
Mallows_md_0.2(25, 00)_1;Group_ic_0.50_1;854.0;0.01723003387451172
Mallows_md_0.2(25, 00)_1;Group_ic_0.50_2;854.0;0.01973104476928711
Mallows_md_0.2(25, 00)_1;Group_ic_0.50_3;892.0;0.013578653335571289
Mallows_md_0.2(25, 00)_1;Group_ic_0.50_4;902.0;0.011182785034179688
Mallows_md_0.2(25, 00)_1;Attributes_2D_0;802.0;0.013997554779052734
Mallows_md_0.2(25, 00)_1;Attributes_2D_1;794.0;0.013036012649536133
Mallows_md_0.2(25, 00)_1;Attributes_2D_2;802.0;0.020957231521606445
Mallows_md_0.2(25, 00)_1;Attributes_2D_3;784.0;0.010661602020263672
Mallows_md_0.2(25, 00)_1;Attributes_2D_4;796.0;0.024377822875976562
Mallows_md_0.2(25, 00)_1;Attributes_5D_0;804.0;0.019198179244995117
Mallows_md_0.2(25, 00)_1;Attributes_5D_1;808.0;0.017912626266479492
Mallows_md_0.2(25, 00)_1;Attributes_5D_2;790.0;0.009787797927856445
Mallows_md_0.2(25, 00)_1;Attributes_5D_3;802.0;0.014744758605957031
Mallows_md_0.2(25, 00)_1;Attributes_5D_4;788.0;0.024909257888793945
Mallows_md_0.2(25, 00)_1;Fame_0.2_0;842.0;0.015413999557495117
Mallows_md_0.2(25, 00)_1;Fame_0.2_1;790.0;0.030792713165283203
Mallows_md_0.2(25, 00)_1;Fame_0.2_2;800.0;0.0174558162689209
Mallows_md_0.2(25, 00)_1;Fame_0.2_3;830.0;0.027879714965820312
Mallows_md_0.2(25, 00)_1;Fame_0.2_4;814.0;0.017878055572509766
Mallows_md_0.2(25, 00)_1;Fame_0.4_0;762.0;0.03892207145690918
Mallows_md_0.2(25, 00)_1;Fame_0.4_1;808.0;0.03435397148132324
Mallows_md_0.2(25, 00)_1;Fame_0.4_2;768.0;0.013083219528198242
Mallows_md_0.2(25, 00)_1;Fame_0.4_3;774.0;0.01257634162902832
Mallows_md_0.2(25, 00)_1;Fame_0.4_4;858.0;0.025576353073120117
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.05_0;870.0;0.029484033584594727
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.05_1;860.0;0.025548696517944336
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.05_2;780.0;0.008235454559326172
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.05_3;782.0;0.02810835838317871
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.05_4;818.0;0.013398885726928711
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.15_0;766.0;0.015714168548583984
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.15_1;782.0;0.011934995651245117
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.15_2;738.0;0.020662784576416016
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.15_3;764.0;0.025095701217651367
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.15_4;854.0;0.013666391372680664
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.25_0;848.0;0.037251949310302734
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.25_1;838.0;0.015529155731201172
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.25_2;674.0;0.021003246307373047
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.25_3;704.0;0.019336223602294922
Mallows_md_0.2(25, 00)_1;Reverse_euclidean_0.25_4;796.0;0.009154081344604492
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.2_0;810.0;0.012593984603881836
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.2_1;804.0;0.013767719268798828
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.2_2;822.0;0.007784843444824219
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.2_3;814.0;0.01415109634399414
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.2_4;840.0;0.020914316177368164
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.4_0;826.0;0.010499715805053711
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.4_1;828.0;0.033083200454711914
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.4_2;806.0;0.008700132369995117
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.4_3;782.0;0.026534557342529297
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.4_4;810.0;0.011954784393310547
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.6_0;794.0;0.03552722930908203
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.6_1;770.0;0.013840913772583008
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.6_2;774.0;0.012966394424438477
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.6_3;734.0;0.009226799011230469
Mallows_md_0.2(25, 00)_1;Mallows_euclidean_0.6_4;780.0;0.011088848114013672
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.2_0;806.0;0.014838933944702148
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.2_1;812.0;0.024220705032348633
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.2_2;780.0;0.015771865844726562
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.2_3;800.0;0.005895137786865234
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.2_4;796.0;0.011976957321166992
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.4_0;786.0;0.011652946472167969
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.4_1;786.0;0.012627124786376953
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.4_2;744.0;0.025188922882080078
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.4_3;786.0;0.011250495910644531
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.4_4;804.0;0.0037641525268554688
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.6_0;802.0;0.011332035064697266
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.6_1;790.0;0.010592937469482422
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.6_2;810.0;0.017383337020874023
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.6_3;762.0;0.030425071716308594
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.6_4;752.0;0.03380179405212402
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.8_0;840.0;0.01129460334777832
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.8_1;752.0;0.013990163803100586
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.8_2;810.0;0.011546134948730469
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.8_3;716.0;0.024524450302124023
Mallows_md_0.2(25, 00)_1;Norm_mallows_0.8_4;838.0;0.04113316535949707
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2_0;868.0;0.00872802734375
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2_1;850.0;0.013519048690795898
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2_2;912.0;0.010732889175415039
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2_3;860.0;0.0054280757904052734
Mallows_md_0.2(25, 00)_1;Mallows_md_0.2_4;862.0;0.021979808807373047
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4_0;870.0;0.035596370697021484
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4_1;850.0;0.015063285827636719
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4_2;792.0;0.016149282455444336
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4_3;824.0;0.035268545150756836
Mallows_md_0.2(25, 00)_1;Mallows_md_0.4_4;864.0;0.03738903999328613
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6_0;792.0;0.02277374267578125
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6_1;742.0;0.024022817611694336
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6_2;792.0;0.018826007843017578
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6_3;816.0;0.02025890350341797
Mallows_md_0.2(25, 00)_1;Mallows_md_0.6_4;840.0;0.008884429931640625
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(25, 00)_3;305.0;0.022176504135131836
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(25, 00)_4;330.0;0.010055303573608398
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(50, 00)_0;770.0;0.033048391342163086
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(50, 00)_1;746.0;0.010805368423461914
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(50, 00)_2;776.0;0.014372587203979492
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(50, 00)_3;796.0;0.015074968338012695
Mallows_md_0.2(25, 00)_2;Mallows_md_0.2(50, 00)_4;797.0;0.02153754234313965
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 25)_0;825.0;0.01105356216430664
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 25)_1;854.0;0.019939899444580078
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 25)_2;864.0;0.023298978805541992
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 25)_3;862.0;0.012837886810302734
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 25)_4;788.0;0.02201247215270996
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 50)_0;982.0;0.026906728744506836
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 50)_1;946.0;0.00792837142944336
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 50)_2;958.0;0.019250154495239258
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 50)_3;980.0;0.015464544296264648
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(00, 50)_4;965.0;0.02323746681213379
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(25, 00)_0;419.0;0.012455224990844727
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(25, 00)_1;404.0;0.004795074462890625
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(25, 00)_2;380.0;0.026247739791870117
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(25, 00)_3;402.0;0.013519763946533203
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(25, 00)_4;425.0;0.018156051635742188
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(50, 00)_0;779.0;0.022293567657470703
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(50, 00)_1;787.0;0.022153377532958984
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(50, 00)_2;790.0;0.012108802795410156
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(50, 00)_3;782.0;0.015033483505249023
Mallows_md_0.2(25, 00)_2;Mallows_md_0.4(50, 00)_4;768.0;0.02692127227783203
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 25)_0;848.0;0.0243380069732666
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 25)_1;827.0;0.02631521224975586
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 25)_2;847.0;0.015352010726928711
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 25)_3;854.0;0.0049822330474853516
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 25)_4;861.0;0.004231691360473633
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 50)_0;962.0;0.019051074981689453
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 50)_1;990.0;0.006172657012939453
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 50)_2;970.0;0.022932767868041992
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 50)_3;980.0;0.02115345001220703
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(00, 50)_4;1007.0;0.008226394653320312
Mallows_md_0.2(25, 00)_2;Mallows_md_0.6(25, 00)_0;439.0;0.017751216888427734
