instance_id_1;instance_id_2;distance;time
Expectation_0.2(00, 75)_0;Norm_mallows_0.8_3;867.0;0.012660503387451172
Expectation_0.2(00, 75)_0;Norm_mallows_0.8_4;871.0;0.0170590877532959
Expectation_0.2(00, 75)_0;Mallows_md_0.2_0;895.0;0.026062726974487305
Expectation_0.2(00, 75)_0;Mallows_md_0.2_1;899.0;0.05991625785827637
Expectation_0.2(00, 75)_0;Mallows_md_0.2_2;915.0;0.008481025695800781
Expectation_0.2(00, 75)_0;Mallows_md_0.2_3;893.0;0.028250455856323242
Expectation_0.2(00, 75)_0;Mallows_md_0.2_4;903.0;0.0522463321685791
Expectation_0.2(00, 75)_0;Mallows_md_0.4_0;887.0;0.029368877410888672
Expectation_0.2(00, 75)_0;Mallows_md_0.4_1;889.0;0.017144441604614258
Expectation_0.2(00, 75)_0;Mallows_md_0.4_2;891.0;0.013188838958740234
Expectation_0.2(00, 75)_0;Mallows_md_0.4_3;889.0;0.025595664978027344
Expectation_0.2(00, 75)_0;Mallows_md_0.4_4;889.0;0.014603853225708008
Expectation_0.2(00, 75)_0;Mallows_md_0.6_0;871.0;0.017825603485107422
Expectation_0.2(00, 75)_0;Mallows_md_0.6_1;877.0;0.010238409042358398
Expectation_0.2(00, 75)_0;Mallows_md_0.6_2;877.0;0.02382183074951172
Expectation_0.2(00, 75)_0;Mallows_md_0.6_3;879.0;0.007811069488525391
Expectation_0.2(00, 75)_0;Mallows_md_0.6_4;883.0;0.005332469940185547
Expectation_0.2(00, 75)_1;Expectation_0.2(00, 75)_2;116.0;0.02767348289489746
Expectation_0.2(00, 75)_1;Expectation_0.2(00, 75)_3;103.0;0.011830568313598633
Expectation_0.2(00, 75)_1;Expectation_0.2(00, 75)_4;111.0;0.022776365280151367
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 00)_0;1138.0;0.015576362609863281
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 00)_1;1202.0;0.05899930000305176
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 00)_2;1143.0;0.017528295516967773
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 00)_3;1147.0;0.006048917770385742
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 00)_4;1175.0;0.043727874755859375
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 00)_0;1612.0;0.014620304107666016
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 00)_1;1744.0;0.034638404846191406
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 00)_2;1632.0;0.011133670806884766
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 00)_3;1648.0;0.005779266357421875
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 00)_4;1683.0;0.01954030990600586
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 00)_0;1977.0;0.019181251525878906
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 00)_1;1997.0;0.02196645736694336
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 00)_2;1976.0;0.030514955520629883
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 00)_3;1926.0;0.031052112579345703
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 00)_4;1996.0;0.01610875129699707
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 25)_0;1047.0;0.017433643341064453
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 25)_1;1096.0;0.010032892227172852
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 25)_2;1084.0;0.026546955108642578
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 25)_3;1059.0;0.007154226303100586
Expectation_0.2(00, 75)_1;Expectation_0.2(25, 25)_4;1046.0;0.012696266174316406
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 50)_0;1665.0;0.040595054626464844
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 50)_1;1568.0;0.038507699966430664
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 50)_2;1623.0;0.00818943977355957
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 50)_3;1616.0;0.017200946807861328
Expectation_0.2(00, 75)_1;Expectation_0.2(50, 50)_4;1633.0;0.019695043563842773
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 75)_0;1970.0;0.03949379920959473
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 75)_1;1970.0;0.0055468082427978516
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 75)_2;1992.0;0.009723186492919922
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 75)_3;1941.0;0.028266429901123047
Expectation_0.2(00, 75)_1;Expectation_0.2(75, 75)_4;1967.0;0.020786523818969727
Expectation_0.2(00, 75)_1;Euclidean(00, 25)_0;560.0;0.02140212059020996
Expectation_0.2(00, 75)_1;Euclidean(00, 25)_1;562.0;0.010288000106811523
Expectation_0.2(00, 75)_1;Euclidean(00, 25)_2;561.0;0.012396812438964844
Expectation_0.2(00, 75)_1;Euclidean(00, 25)_3;551.0;0.010354757308959961
Expectation_0.2(00, 75)_1;Euclidean(00, 25)_4;536.0;0.019102811813354492
Expectation_0.2(00, 75)_1;Euclidean(00, 50)_0;287.0;0.02629685401916504
Expectation_0.2(00, 75)_1;Euclidean(00, 50)_1;271.0;0.013742923736572266
Expectation_0.2(00, 75)_1;Euclidean(00, 50)_2;316.0;0.006691455841064453
Expectation_0.2(00, 75)_1;Euclidean(00, 50)_3;311.0;0.02551412582397461
Expectation_0.2(00, 75)_1;Euclidean(00, 50)_4;320.0;0.0054285526275634766
Expectation_0.2(00, 75)_1;Euclidean(00, 75)_0;90.0;0.01186370849609375
Expectation_0.2(00, 75)_1;Euclidean(00, 75)_1;86.0;0.029457807540893555
Expectation_0.2(00, 75)_1;Euclidean(00, 75)_2;85.0;0.020462989807128906
Expectation_0.2(00, 75)_1;Euclidean(00, 75)_3;94.0;0.013299226760864258
Expectation_0.2(00, 75)_1;Euclidean(00, 75)_4;97.0;0.015202999114990234
Expectation_0.2(00, 75)_1;Euclidean(25, 00)_0;1204.0;0.031435489654541016
Expectation_0.2(00, 75)_1;Euclidean(25, 00)_1;1204.0;0.010485410690307617
Expectation_0.2(00, 75)_1;Euclidean(25, 00)_2;1160.0;0.013578653335571289
Expectation_0.2(00, 75)_1;Euclidean(25, 00)_3;1133.0;0.00537562370300293
Expectation_0.2(00, 75)_1;Euclidean(25, 00)_4;1205.0;0.01719522476196289
Expectation_0.2(00, 75)_1;Euclidean(50, 00)_0;1711.0;0.012899160385131836
Expectation_0.2(00, 75)_1;Euclidean(50, 00)_1;1655.0;0.023236513137817383
Expectation_0.2(00, 75)_1;Euclidean(50, 00)_2;1657.0;0.024951457977294922
Expectation_0.2(00, 75)_1;Euclidean(50, 00)_3;1672.0;0.014272212982177734
Expectation_0.2(00, 75)_1;Euclidean(50, 00)_4;1732.0;0.017114639282226562
Expectation_0.2(00, 75)_1;Euclidean(75, 00)_0;1926.0;0.0164487361907959
Expectation_0.2(00, 75)_1;Euclidean(75, 00)_1;2000.0;0.02431964874267578
Expectation_0.2(00, 75)_1;Euclidean(75, 00)_2;1972.0;0.00950002670288086
Expectation_0.2(00, 75)_1;Euclidean(75, 00)_3;1976.0;0.023916244506835938
Expectation_0.2(00, 75)_1;Euclidean(75, 00)_4;1908.0;0.014459609985351562
Expectation_0.2(00, 75)_1;Euclidean(25, 25)_0;984.0;0.014969348907470703
Expectation_0.2(00, 75)_1;Euclidean(25, 25)_1;1082.0;0.013208389282226562
Expectation_0.2(00, 75)_1;Euclidean(25, 25)_2;1093.0;0.008850574493408203
Expectation_0.2(00, 75)_1;Euclidean(25, 25)_3;1094.0;0.011000394821166992
Expectation_0.2(00, 75)_1;Euclidean(25, 25)_4;1017.0;0.003637075424194336
Expectation_0.2(00, 75)_1;Euclidean(50, 50)_0;1675.0;0.020264625549316406
Expectation_0.2(00, 75)_1;Euclidean(50, 50)_1;1627.0;0.0186002254486084
Expectation_0.2(00, 75)_1;Euclidean(50, 50)_2;1625.0;0.020225048065185547
Expectation_0.2(00, 75)_1;Euclidean(50, 50)_3;1554.0;0.02448892593383789
Expectation_0.2(00, 75)_1;Euclidean(50, 50)_4;1577.0;0.022457599639892578
Expectation_0.2(00, 75)_1;Euclidean(75, 75)_0;2018.0;0.009233713150024414
Expectation_0.2(00, 75)_1;Euclidean(75, 75)_1;1918.0;0.02083420753479004
Expectation_0.2(00, 75)_1;Euclidean(75, 75)_2;1944.0;0.02594590187072754
Expectation_0.2(00, 75)_1;Euclidean(75, 75)_3;1892.0;0.03536534309387207
Expectation_0.2(00, 75)_1;Euclidean(75, 75)_4;2018.0;0.013326168060302734
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 25)_0;641.0;0.021707534790039062
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 25)_1;634.0;0.010724544525146484
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 25)_2;665.0;0.024611234664916992
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 25)_3;653.0;0.024715662002563477
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 25)_4;649.0;0.01969170570373535
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 50)_0;431.0;0.022700786590576172
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 50)_1;426.0;0.007655143737792969
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 50)_2;442.0;0.06821441650390625
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 50)_3;429.0;0.03795456886291504
Expectation_0.2(00, 75)_1;Mallows_md_0.2(00, 50)_4;440.0;0.006653547286987305
Expectation_0.2(00, 75)_1;Mallows_md_0.2(25, 00)_0;1262.0;0.01760721206665039
Expectation_0.2(00, 75)_1;Mallows_md_0.2(25, 00)_1;1193.0;0.024387359619140625
Expectation_0.2(00, 75)_1;Mallows_md_0.2(25, 00)_2;1190.0;0.012391328811645508
Expectation_0.2(00, 75)_1;Mallows_md_0.2(25, 00)_3;1239.0;0.010629892349243164
Expectation_0.2(00, 75)_1;Mallows_md_0.2(25, 00)_4;1222.0;0.013520240783691406
Expectation_0.2(00, 75)_1;Mallows_md_0.2(50, 00)_0;1640.0;0.01206350326538086
Expectation_0.2(00, 75)_1;Mallows_md_0.2(50, 00)_1;1584.0;0.005028724670410156
Expectation_0.2(00, 75)_1;Mallows_md_0.2(50, 00)_2;1688.0;0.026102781295776367
Expectation_0.2(00, 75)_1;Mallows_md_0.2(50, 00)_3;1678.0;0.030352354049682617
Expectation_0.2(00, 75)_1;Mallows_md_0.2(50, 00)_4;1641.0;0.015005111694335938
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 25)_0;623.0;0.0201413631439209
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 25)_1;620.0;0.010289430618286133
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 25)_2;628.0;0.02474188804626465
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 25)_3;612.0;0.016535043716430664
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 25)_4;626.0;0.0077972412109375
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 50)_0;368.0;0.02448296546936035
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 50)_1;406.0;0.01498270034790039
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 50)_2;386.0;0.011325359344482422
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 50)_3;384.0;0.02039337158203125
Expectation_0.2(00, 75)_1;Mallows_md_0.4(00, 50)_4;387.0;0.010808944702148438
Expectation_0.2(00, 75)_1;Mallows_md_0.4(25, 00)_0;1263.0;0.02676558494567871
Expectation_0.2(00, 75)_1;Mallows_md_0.4(25, 00)_1;1192.0;0.01801466941833496
Expectation_0.2(00, 75)_1;Mallows_md_0.4(25, 00)_2;1216.0;0.009971380233764648
Expectation_0.2(00, 75)_1;Mallows_md_0.4(25, 00)_3;1194.0;0.027978181838989258
Expectation_0.2(00, 75)_1;Mallows_md_0.4(25, 00)_4;1161.0;0.009556770324707031
Expectation_0.2(00, 75)_1;Mallows_md_0.4(50, 00)_0;1665.0;0.011602163314819336
Expectation_0.2(00, 75)_1;Mallows_md_0.4(50, 00)_1;1745.0;0.0397796630859375
Expectation_0.2(00, 75)_1;Mallows_md_0.4(50, 00)_2;1612.0;0.04620766639709473
Expectation_0.2(00, 75)_1;Mallows_md_0.4(50, 00)_3;1750.0;0.0074656009674072266
Expectation_0.2(00, 75)_1;Mallows_md_0.4(50, 00)_4;1696.0;0.023728609085083008
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 25)_0;610.0;0.021235227584838867
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 25)_1;625.0;0.031245708465576172
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 25)_2;581.0;0.029968976974487305
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 25)_3;584.0;0.025388240814208984
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 25)_4;585.0;0.018820524215698242
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 50)_0;362.0;0.020876169204711914
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 50)_1;334.0;0.006524562835693359
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 50)_2;388.0;0.04112744331359863
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 50)_3;354.0;0.01630687713623047
Expectation_0.2(00, 75)_1;Mallows_md_0.6(00, 50)_4;349.0;0.009675741195678711
Expectation_0.2(00, 75)_1;Mallows_md_0.6(25, 00)_0;1135.0;0.01831674575805664
Expectation_0.2(00, 75)_1;Mallows_md_0.6(25, 00)_1;1212.0;0.01906871795654297
Expectation_0.2(00, 75)_1;Mallows_md_0.6(25, 00)_2;1214.0;0.00779414176940918
Expectation_0.2(00, 75)_1;Mallows_md_0.6(25, 00)_3;1184.0;0.0179140567779541
Expectation_0.2(00, 75)_1;Mallows_md_0.6(25, 00)_4;1211.0;0.014003753662109375
Expectation_0.2(00, 75)_1;Mallows_md_0.6(50, 00)_0;1682.0;0.02230978012084961
Expectation_0.2(00, 75)_1;Mallows_md_0.6(50, 00)_1;1624.0;0.0273129940032959
Expectation_0.2(00, 75)_1;Mallows_md_0.6(50, 00)_2;1702.0;0.03426313400268555
Expectation_0.2(00, 75)_1;Mallows_md_0.6(50, 00)_3;1668.0;0.03239297866821289
Expectation_0.2(00, 75)_1;Mallows_md_0.6(50, 00)_4;1634.0;0.021167993545532227
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 25)_0;580.0;0.04143857955932617
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 25)_1;590.0;0.02388930320739746
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 25)_2;595.0;0.007323026657104492
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 25)_3;602.0;0.015215396881103516
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 25)_4;602.0;0.025803327560424805
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 50)_0;362.0;0.04443979263305664
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 50)_1;361.0;0.012501239776611328
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 50)_2;356.0;0.023923635482788086
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 50)_3;357.0;0.04716992378234863
Expectation_0.2(00, 75)_1;Mallows_md_0.8(00, 50)_4;330.0;0.029296398162841797
Expectation_0.2(00, 75)_1;Mallows_md_0.8(25, 00)_0;1170.0;0.008624792098999023
Expectation_0.2(00, 75)_1;Mallows_md_0.8(25, 00)_1;1180.0;0.02448248863220215
Expectation_0.2(00, 75)_1;Mallows_md_0.8(25, 00)_2;1258.0;0.015579462051391602
Expectation_0.2(00, 75)_1;Mallows_md_0.8(25, 00)_3;1152.0;0.02551555633544922
Expectation_0.2(00, 75)_1;Mallows_md_0.8(25, 00)_4;1216.0;0.014937162399291992
Expectation_0.2(00, 75)_1;Mallows_md_0.8(50, 00)_0;1632.0;0.022875308990478516
Expectation_0.2(00, 75)_1;Mallows_md_0.8(50, 00)_1;1699.0;0.02857232093811035
Expectation_0.2(00, 75)_1;Mallows_md_0.8(50, 00)_2;1674.0;0.020325899124145508
Expectation_0.2(00, 75)_1;Mallows_md_0.8(50, 00)_3;1712.0;0.0076677799224853516
Expectation_0.2(00, 75)_1;Mallows_md_0.8(50, 00)_4;1681.0;0.013662099838256836
Expectation_0.2(00, 75)_1;Expectation_0.2_0;839.0;0.02512955665588379
Expectation_0.2(00, 75)_1;Expectation_0.2_1;833.0;0.017972230911254883
Expectation_0.2(00, 75)_1;Expectation_0.2_2;833.0;0.00626683235168457
Expectation_0.2(00, 75)_1;Expectation_0.2_3;839.0;0.021030664443969727
Expectation_0.2(00, 75)_1;Expectation_0.2_4;827.0;0.020177841186523438
Expectation_0.2(00, 75)_1;Expectation_0.4_0;833.0;0.028648853302001953
Expectation_0.2(00, 75)_1;Expectation_0.4_1;847.0;0.02640223503112793
Expectation_0.2(00, 75)_1;Expectation_0.4_2;843.0;0.019124984741210938
Expectation_0.2(00, 75)_1;Expectation_0.4_3;835.0;0.030040740966796875
Expectation_0.2(00, 75)_1;Expectation_0.4_4;837.0;0.029832839965820312
Expectation_0.2(00, 75)_1;Impartial_0;863.0;0.017615318298339844
Expectation_0.2(00, 75)_1;Impartial_1;857.0;0.013651609420776367
Expectation_0.2(00, 75)_1;Impartial_2;853.0;0.014230966567993164
Expectation_0.2(00, 75)_1;Impartial_3;843.0;0.014465093612670898
Expectation_0.2(00, 75)_1;Impartial_4;859.0;0.015850543975830078
Expectation_0.2(00, 75)_1;Group_ic_0.25_0;835.0;0.015389204025268555
Expectation_0.2(00, 75)_1;Group_ic_0.25_1;825.0;0.009758234024047852
Expectation_0.2(00, 75)_1;Group_ic_0.25_2;827.0;0.010670185089111328
Expectation_0.2(00, 75)_1;Group_ic_0.25_3;845.0;0.02167224884033203
Expectation_0.2(00, 75)_1;Group_ic_0.25_4;831.0;0.00525975227355957
Expectation_0.2(00, 75)_1;Group_ic_0.50_0;831.0;0.009368419647216797
Expectation_0.2(00, 75)_1;Group_ic_0.50_1;825.0;0.0059702396392822266
Expectation_0.2(00, 75)_1;Group_ic_0.50_2;831.0;0.01819920539855957
Expectation_0.2(00, 75)_1;Group_ic_0.50_3;829.0;0.0051386356353759766
Expectation_0.2(00, 75)_1;Group_ic_0.50_4;831.0;0.028337478637695312
Expectation_0.2(00, 75)_1;Attributes_2D_0;855.0;0.012939691543579102
Expectation_0.2(00, 75)_1;Attributes_2D_1;849.0;0.0242006778717041
Expectation_0.2(00, 75)_1;Attributes_2D_2;851.0;0.004973173141479492
Expectation_0.2(00, 75)_1;Attributes_2D_3;855.0;0.01005244255065918
Expectation_0.2(00, 75)_1;Attributes_2D_4;853.0;0.02399158477783203
Expectation_0.2(00, 75)_1;Attributes_5D_0;853.0;0.017876148223876953
Expectation_0.2(00, 75)_1;Attributes_5D_1;855.0;0.013373136520385742
Expectation_0.2(00, 75)_1;Attributes_5D_2;855.0;0.017874479293823242
Expectation_0.2(00, 75)_1;Attributes_5D_3;851.0;0.012303590774536133
Expectation_0.2(00, 75)_1;Attributes_5D_4;853.0;0.021730661392211914
Expectation_0.2(00, 75)_1;Fame_0.2_0;823.0;0.007569313049316406
Expectation_0.2(00, 75)_1;Fame_0.2_1;821.0;0.003850698471069336
Expectation_0.2(00, 75)_1;Fame_0.2_2;825.0;0.006452798843383789
Expectation_0.2(00, 75)_1;Fame_0.2_3;825.0;0.02624988555908203
Expectation_0.2(00, 75)_1;Fame_0.2_4;821.0;0.007669687271118164
Expectation_0.2(00, 75)_1;Fame_0.4_0;827.0;0.031899452209472656
Expectation_0.2(00, 75)_1;Fame_0.4_1;821.0;0.012362003326416016
Expectation_0.2(00, 75)_1;Fame_0.4_2;829.0;0.031882286071777344
Expectation_0.2(00, 75)_1;Fame_0.4_3;823.0;0.022377967834472656
Expectation_0.2(00, 75)_1;Fame_0.4_4;821.0;0.012835502624511719
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.05_0;843.0;0.027768611907958984
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.05_1;847.0;0.014098882675170898
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.05_2;869.0;0.020523786544799805
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.05_3;861.0;0.014222860336303711
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.05_4;847.0;0.011340141296386719
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.15_0;859.0;0.017757177352905273
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.15_1;863.0;0.012281417846679688
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.15_2;861.0;0.022342205047607422
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.15_3;859.0;0.010335445404052734
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.15_4;835.0;0.03494095802307129
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.25_0;855.0;0.011344194412231445
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.25_1;865.0;0.008006095886230469
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.25_2;849.0;0.0223236083984375
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.25_3;853.0;0.024895668029785156
Expectation_0.2(00, 75)_1;Reverse_euclidean_0.25_4;863.0;0.007964372634887695
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.2_0;823.0;0.009835958480834961
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.2_1;821.0;0.005765676498413086
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.2_2;825.0;0.01458120346069336
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.2_3;821.0;0.0167849063873291
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.2_4;823.0;0.012788534164428711
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.4_0;821.0;0.01389932632446289
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.4_1;825.0;0.014592170715332031
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.4_2;823.0;0.015171527862548828
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.4_3;827.0;0.03655076026916504
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.4_4;827.0;0.014073610305786133
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.6_0;837.0;0.0196990966796875
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.6_1;831.0;0.00868988037109375
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.6_2;837.0;0.04964900016784668
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.6_3;839.0;0.014652013778686523
Expectation_0.2(00, 75)_1;Mallows_euclidean_0.6_4;829.0;0.009290218353271484
Expectation_0.2(00, 75)_1;Norm_mallows_0.2_0;851.0;0.03584790229797363
Expectation_0.2(00, 75)_1;Norm_mallows_0.2_1;857.0;0.009039163589477539
Expectation_0.2(00, 75)_1;Norm_mallows_0.2_2;849.0;0.017200946807861328
Expectation_0.2(00, 75)_1;Norm_mallows_0.2_3;853.0;0.014476537704467773
Expectation_0.2(00, 75)_1;Norm_mallows_0.2_4;849.0;0.010946989059448242
Expectation_0.2(00, 75)_1;Norm_mallows_0.4_0;853.0;0.020170927047729492
Expectation_0.2(00, 75)_1;Norm_mallows_0.4_1;851.0;0.027834653854370117
Expectation_0.2(00, 75)_1;Norm_mallows_0.4_2;853.0;0.010341405868530273
Expectation_0.2(00, 75)_1;Norm_mallows_0.4_3;857.0;0.03201127052307129
Expectation_0.2(00, 75)_1;Norm_mallows_0.4_4;845.0;0.019728899002075195
Expectation_0.2(00, 75)_1;Norm_mallows_0.6_0;839.0;0.009796380996704102
Expectation_0.2(00, 75)_1;Norm_mallows_0.6_1;847.0;0.02379298210144043
Expectation_0.2(00, 75)_1;Norm_mallows_0.6_2;853.0;0.01339101791381836
Expectation_0.2(00, 75)_1;Norm_mallows_0.6_3;851.0;0.00983428955078125
Expectation_0.2(00, 75)_1;Norm_mallows_0.6_4;849.0;0.00801992416381836
Expectation_0.2(00, 75)_1;Norm_mallows_0.8_0;843.0;0.013722419738769531
Expectation_0.2(00, 75)_1;Norm_mallows_0.8_1;845.0;0.009815692901611328
Expectation_0.2(00, 75)_1;Norm_mallows_0.8_2;839.0;0.010142803192138672
Expectation_0.2(00, 75)_1;Norm_mallows_0.8_3;855.0;0.009507417678833008
Expectation_0.2(00, 75)_1;Norm_mallows_0.8_4;863.0;0.029419898986816406
Expectation_0.2(00, 75)_1;Mallows_md_0.2_0;897.0;0.012093305587768555
Expectation_0.2(00, 75)_1;Mallows_md_0.2_1;903.0;0.021988868713378906
Expectation_0.2(00, 75)_1;Mallows_md_0.2_2;907.0;0.014129161834716797
Expectation_0.2(00, 75)_1;Mallows_md_0.2_3;893.0;0.005995512008666992
Expectation_0.2(00, 75)_1;Mallows_md_0.2_4;899.0;0.01746678352355957
Expectation_0.2(00, 75)_1;Mallows_md_0.4_0;877.0;0.053064823150634766
Expectation_0.2(00, 75)_1;Mallows_md_0.4_1;881.0;0.008638858795166016
Expectation_0.2(00, 75)_1;Mallows_md_0.4_2;883.0;0.005043506622314453
Expectation_0.2(00, 75)_1;Mallows_md_0.4_3;887.0;0.013675212860107422
Expectation_0.2(00, 75)_1;Mallows_md_0.4_4;875.0;0.0065822601318359375
Expectation_0.2(00, 75)_1;Mallows_md_0.6_0;867.0;0.014053106307983398
Expectation_0.2(00, 75)_1;Mallows_md_0.6_1;859.0;0.009248733520507812
Expectation_0.2(00, 75)_1;Mallows_md_0.6_2;861.0;0.015618324279785156
Expectation_0.2(00, 75)_1;Mallows_md_0.6_3;863.0;0.01756739616394043
Expectation_0.2(00, 75)_1;Mallows_md_0.6_4;867.0;0.020069599151611328
Expectation_0.2(00, 75)_2;Expectation_0.2(00, 75)_3;119.0;0.009624719619750977
Expectation_0.2(00, 75)_2;Expectation_0.2(00, 75)_4;131.0;0.03632950782775879
Expectation_0.2(00, 75)_2;Expectation_0.2(25, 00)_0;1138.0;0.032662391662597656
Expectation_0.2(00, 75)_2;Expectation_0.2(25, 00)_1;1206.0;0.005820512771606445
Expectation_0.2(00, 75)_2;Expectation_0.2(25, 00)_2;1141.0;0.017716407775878906
Expectation_0.2(00, 75)_2;Expectation_0.2(25, 00)_3;1151.0;0.022543907165527344
